ENSG00000181939	0	0	0
ENSG00000181935	0	0	0
ENSG00000172188	0	0	0
ENSG00000181927	0	0	0
ENSG00000174982	0	0	0
ENSG00000181903	7	0	7
ENSG00000254841	0	0	0
ENSG00000188439	0	0	0
ENSG00000254804	0	0	0
ENSG00000254457	0	0	0
ENSG00000186886	0	0	0
ENSG00000181837	0	0	0
ENSG00000198877	0	0	0
ENSG00000255019	0	0	0
ENSG00000186113	3	3	0
ENSG00000186117	0	0	0
ENSG00000186119	0	0	0
ENSG00000205030	0	0	0
ENSG00000205029	0	0	0
ENSG00000186124	0	0	0
ENSG00000255204	0	0	0
ENSG00000255499	0	0	0
ENSG00000254547	0	0	0
ENSG00000124900	0	0	0
ENSG00000227806	0	0	0
ENSG00000187612	0	0	0
ENSG00000167825	0	0	0
ENSG00000255416	0	0	0
ENSG00000254807	0	0	0
ENSG00000174970	0	0	0
ENSG00000214880	0	0	0
ENSG00000149133	0	0	0
ENSG00000182365	0	0	0
ENSG00000181785	0	0	0
ENSG00000184741	0	0	0
ENSG00000181780	0	0	0
ENSG00000225538	0	0	0
ENSG00000172154	0	0	0
ENSG00000254524	0	0	0
ENSG00000181767	0	0	0
ENSG00000255140	0	0	0
ENSG00000181761	0	0	0
ENSG00000254848	0	0	0
ENSG00000167822	0	0	0
ENSG00000254947	0	0	0
ENSG00000181752	0	0	0
ENSG00000255217	0	0	0
ENSG00000174957	0	0	0
ENSG00000230213	0	0	0
ENSG00000213604	0	0	0
ENSG00000254658	0	0	0
ENSG00000181718	0	0	0
ENSG00000172489	0	0	0
ENSG00000181698	0	0	0
ENSG00000181693	0	0	0
ENSG00000255461	0	0	0
ENSG00000181689	0	0	0
ENSG00000254722	0	0	0
ENSG00000255134	1	1	0
ENSG00000150261	0	0	0
ENSG00000242208	1	0	1
ENSG00000172487	0	0	0
ENSG00000172199	0	0	0
ENSG00000254903	0	0	0
ENSG00000255466	0	0	0
ENSG00000272987	0	0	0
ENSG00000181395	0	0	0
ENSG00000174942	0	0	0
ENSG00000230416	0	0	0
ENSG00000150269	1	0	1
ENSG00000174937	0	0	0
ENSG00000254752	0	0	0
ENSG00000181371	0	0	0
ENSG00000254411	0	0	0
ENSG00000254490	0	0	0
ENSG00000254660	0	0	0
ENSG00000254603	0	0	0
ENSG00000185701	0	0	0
ENSG00000255223	0	0	0
ENSG00000254834	0	0	0
ENSG00000166693	0	0	0
ENSG00000255012	0	0	0
ENSG00000255172	0	0	0
ENSG00000197866	0	0	0
ENSG00000254795	0	0	0
ENSG00000263546	0	0	0
ENSG00000172464	0	0	0
ENSG00000172459	0	0	0
ENSG00000232511	0	0	0
ENSG00000238041	3	0	3
ENSG00000174914	0	0	0
ENSG00000254953	0	0	0
ENSG00000181325	0	0	0
ENSG00000172457	0	0	0
ENSG00000254825	0	0	0
ENSG00000181296	0	0	0
ENSG00000255485	0	0	0
ENSG00000205025	0	0	0
ENSG00000241356	0	2	0
ENSG00000255433	0	0	0
ENSG00000181282	0	0	0
ENSG00000181273	0	0	0
ENSG00000255083	0	0	0
ENSG00000273228	0	0	0
ENSG00000224196	0	0	0
ENSG00000272676	0	0	0
ENSG00000273255	0	0	0
ENSG00000183908	0	0	0
ENSG00000134817	0	0	0
ENSG00000149115	5886	82	5881
ENSG00000254662	0	973	1
ENSG00000149136	7228	9	8199
ENSG00000238692	0	0	0
ENSG00000109991	0	0	0
ENSG00000266018	0	0	0
ENSG00000156575	0	0	0
ENSG00000186652	0	0	0
ENSG00000254979	0	0	0
ENSG00000134802	0	0	0
ENSG00000252070	0	0	0
ENSG00000222998	0	0	0
ENSG00000186907	6	1	6
ENSG00000255301	0	1	0
ENSG00000149150	518	1	517
ENSG00000251995	0	0	0
ENSG00000134809	724	1	724
ENSG00000214872	1	0	1
ENSG00000156587	25	1	24
ENSG00000240371	12	0	12
ENSG00000149131	0	0	0
ENSG00000254602	0	0	0
ENSG00000208009	0	0	0
ENSG00000166793	1	1	1
ENSG00000172409	659	1	660
ENSG00000156599	7314	5	7322
ENSG00000156603	420	5	416
ENSG00000213593	4478	3	4487
ENSG00000254462	0	0	0
ENSG00000213592	11	1	10
ENSG00000211450	1184	0	1185
ENSG00000254732	0	0	0
ENSG00000233436	2	3	0
ENSG00000198561	30024	13	30066
ENSG00000255303	3	3	0
ENSG00000255266	0	0	0
ENSG00000180714	0	0	0
ENSG00000254749	0	0	0
ENSG00000254601	0	0	0
ENSG00000186509	0	0	0
ENSG00000200817	0	0	0
ENSG00000172381	0	0	0
ENSG00000236541	0	0	0
ENSG00000255146	0	0	0
ENSG00000254853	0	0	0
ENSG00000255131	0	0	0
ENSG00000272685	0	0	0
ENSG00000172377	0	0	0
ENSG00000186508	0	0	0
ENSG00000272569	0	0	0
ENSG00000186513	1	0	1
ENSG00000197887	0	0	0
ENSG00000172774	0	0	0
ENSG00000180475	0	0	0
ENSG00000254589	0	0	0
ENSG00000172772	0	0	0
ENSG00000272900	0	0	0
ENSG00000255218	0	0	0
ENSG00000255431	0	0	0
ENSG00000255096	0	0	0
ENSG00000255333	0	0	0
ENSG00000197786	0	0	0
ENSG00000233499	0	0	0
ENSG00000273408	0	0	0
ENSG00000172769	0	0	0
ENSG00000172365	0	0	0
ENSG00000172362	0	0	0
ENSG00000255299	0	1	0
ENSG00000198283	0	0	0
ENSG00000110031	127	0	127
ENSG00000186660	5189	2	5189
ENSG00000255073	0	0	0
ENSG00000269570	0	3	0
ENSG00000242689	18	0	18
ENSG00000149124	0	0	0
ENSG00000265783	0	0	0
ENSG00000197254	1	0	1
ENSG00000254926	0	0	0
ENSG00000255265	0	0	0
ENSG00000156689	0	0	0
ENSG00000254717	0	0	0
ENSG00000166840	1	0	1
ENSG00000224130	0	0	0
ENSG00000255523	0	0	0
ENSG00000255240	0	0	0
ENSG00000254877	0	1	0
ENSG00000255189	0	0	0
ENSG00000254786	0	0	0
ENSG00000254399	0	0	0
ENSG00000255151	0	0	0
ENSG00000189057	981	5	976
ENSG00000245571	218	4	243
ENSG00000255381	0	0	0
ENSG00000166801	1582	26	1585
ENSG00000110042	9050	8	9055
ENSG00000197629	4	17	0
ENSG00000263999	0	0	0
ENSG00000225802	0	0	0
ENSG00000254799	0	1	0
ENSG00000214797	0	0	0
ENSG00000254704	0	0	0
ENSG00000263944	0	0	0
ENSG00000235678	0	0	0
ENSG00000255386	0	0	0
ENSG00000176495	0	1	0
ENSG00000198261	0	0	0
ENSG00000172324	0	0	0
ENSG00000172320	0	0	0
ENSG00000166884	0	0	0
ENSG00000254640	0	0	0
ENSG00000254466	0	0	0
ENSG00000204989	0	0	0
ENSG00000252418	0	0	0
ENSG00000176200	1	0	1
ENSG00000172742	0	0	0
ENSG00000254770	0	0	0
ENSG00000252893	2	0	2
ENSG00000255008	2	1	1
ENSG00000110048	6180	19	6162
ENSG00000264559	0	0	0
ENSG00000255139	12	457	12
ENSG00000166889	6646	10	7095
ENSG00000255355	4	3	1
ENSG00000223223	0	0	0
ENSG00000172289	0	0	0
ENSG00000166900	5501	5	5499
ENSG00000254403	0	1	0
ENSG00000254743	0	0	0
ENSG00000255538	0	0	0
ENSG00000254477	26	14	13
ENSG00000234964	3	0	3
ENSG00000166902	2333	1	2334
ENSG00000134812	0	0	0
ENSG00000134827	291	0	291
ENSG00000270929	0	0	0
ENSG00000214788	0	0	0
ENSG00000255393	0	0	0
ENSG00000149507	0	0	0
ENSG00000149516	0	1	0
ENSG00000255331	1	0	1
ENSG00000149534	0	0	0
ENSG00000254952	0	0	0
ENSG00000110077	0	0	0
ENSG00000214787	0	0	0
ENSG00000110079	0	1	0
ENSG00000166926	0	0	0
ENSG00000166927	1	1	0
ENSG00000166928	1	0	1
ENSG00000166930	0	1	0
ENSG00000156738	0	0	0
ENSG00000071203	0	0	0
ENSG00000204979	0	0	0
ENSG00000181995	0	0	0
ENSG00000166959	0	0	0
ENSG00000214782	0	0	0
ENSG00000166961	0	0	0
ENSG00000172689	1	0	1
ENSG00000255845	0	0	0
ENSG00000255959	0	386	1
ENSG00000256813	0	219	0
ENSG00000110104	782	3	1536
ENSG00000183134	2	4	0
ENSG00000149506	0	0	0
ENSG00000110107	7541	3	7545
ENSG00000257052	5	0	5
ENSG00000256944	0	10	0
ENSG00000110108	2863	0	2873
ENSG00000256196	3	3	2
ENSG00000006118	788	2	806
ENSG00000110446	3	19	2
ENSG00000013725	46	3	43
ENSG00000207153	0	0	0
ENSG00000256733	0	0	0
ENSG00000110448	4	3	1
ENSG00000167987	2124	2	2124
ENSG00000229859	0	0	0
ENSG00000229183	0	0	0
ENSG00000256220	0	0	0
ENSG00000256713	0	0	0
ENSG00000167992	6	1	6
ENSG00000167986	18656	384	18664
ENSG00000149476	1691	1091	2076
ENSG00000162144	1359	45	2596
ENSG00000149483	632	167	651
ENSG00000187049	693	1	693
ENSG00000149532	4631	1	4835
ENSG00000256591	5	204	5
ENSG00000167985	323	1	324
ENSG00000240823	0	0	0
ENSG00000162148	18	0	18
ENSG00000255931	0	0	0
ENSG00000266006	1	0	1
ENSG00000204950	42	0	42
ENSG00000011347	3676	3	3677
ENSG00000256443	27	1	27
ENSG00000250230	4	0	4
ENSG00000243742	15	3	14
ENSG00000255947	0	0	0
ENSG00000134780	774	4	866
ENSG00000124915	12	103	4
ENSG00000124920	7255	39	7695
ENSG00000134825	2409	482	2411
ENSG00000207601	0	0	0
ENSG00000168496	3272	12	3276
ENSG00000134824	20402	181	22100
ENSG00000149485	3639	1704	3803
ENSG00000222326	0	0	0
ENSG00000221968	281	0	281
ENSG00000167994	7	0	7
ENSG00000200898	0	0	0
ENSG00000167995	8	91611	13
ENSG00000167996	10371	18	101949
ENSG00000269089	32	22	10
ENSG00000244176	0	0	0
ENSG00000254424	0	0	0
ENSG00000255553	0	0	0
ENSG00000149503	4492	22	4475
ENSG00000236607	0	0	0
ENSG00000168515	1	0	1
ENSG00000124939	0	0	0
ENSG00000254404	0	0	0
ENSG00000124935	0	0	0
ENSG00000110484	0	0	0
ENSG00000197745	0	0	0
ENSG00000255213	5	3	4
ENSG00000255118	0	35	0
ENSG00000162174	198	2	332
ENSG00000254454	6	1	6
ENSG00000265696	0	0	0
ENSG00000255126	0	99	0
ENSG00000149021	0	0	0
ENSG00000255446	0	0	0
ENSG00000124942	67531	27	67515
ENSG00000238861	0	2	0
ENSG00000250659	1	1	0
ENSG00000257058	0	0	0
ENSG00000254772	0	0	0
ENSG00000255508	34	34	0
ENSG00000149016	399	34	365
ENSG00000149480	7371	3	7372
ENSG00000149499	1898	17	2080
ENSG00000254964	0	163	2
ENSG00000149489	39	28	49
ENSG00000149541	885	0	885
ENSG00000089597	29282	8	29280
ENSG00000185085	1317	5	1312
ENSG00000255432	0	0	0
ENSG00000162194	975	537	1041
ENSG00000214756	99	45	104
ENSG00000206597	0	0	0
ENSG00000204922	247	57	764
ENSG00000162191	4163	8	4158
ENSG00000177363	1	0	1
ENSG00000168000	85	5	104
ENSG00000234857	19	0	19
ENSG00000162188	1	61	5
ENSG00000214753	3705	4	3702
ENSG00000162222	1151	4	1152
ENSG00000185670	169	0	169
ENSG00000168002	2496	2	2496
ENSG00000267811	0	31	1
ENSG00000162227	326	36	529
ENSG00000168569	610	1076	723
ENSG00000269176	5	174	25
ENSG00000185475	899	146	1956
ENSG00000162231	1670	7	1666
ENSG00000162236	1943	2	1944
ENSG00000269463	0	0	0
ENSG00000252361	0	0	0
ENSG00000264442	1	0	1
ENSG00000256690	0	642	1
ENSG00000133316	885	7	1522
ENSG00000222328	0	0	0
ENSG00000255717	2146	2	2146
ENSG00000168003	8630	26	8635
ENSG00000168539	0	1	0
ENSG00000257002	1	0	1
ENSG00000241082	0	0	0
ENSG00000197901	0	1	0
ENSG00000149452	0	2	0
ENSG00000256041	0	0	0
ENSG00000253547	1	2	1
ENSG00000197658	0	0	0
ENSG00000239924	1	0	1
ENSG00000184999	1	5	1
ENSG00000196600	0	0	0
ENSG00000256863	0	0	0
ENSG00000256847	0	0	0
ENSG00000256181	0	0	0
ENSG00000149742	0	0	0
ENSG00000168004	99	0	99
ENSG00000133317	1	5	1
ENSG00000133321	65	1	65
ENSG00000133328	15	0	15
ENSG00000176485	8741	2	8745
ENSG00000203520	0	0	0
ENSG00000184743	5778	6	6315
ENSG00000270269	0	0	0
ENSG00000256789	0	539	0
ENSG00000133318	11400	6	11399
ENSG00000271100	0	0	0
ENSG00000188070	269	11	265
ENSG00000255651	7	0	7
ENSG00000264519	0	0	0
ENSG00000168005	488	1	488
ENSG00000256280	0	0	0
ENSG00000072518	5712	4	5712
ENSG00000202089	0	0	0
ENSG00000167771	310	3	309
ENSG00000110583	1489	2	1489
ENSG00000207200	2	0	2
ENSG00000176340	4807	0	4813
ENSG00000256100	0	0	0
ENSG00000167770	4628	5	4626
ENSG00000133315	1470	8	1463
ENSG00000256824	0	0	0
ENSG00000256481	0	0	0
ENSG00000126500	9	14	3
ENSG00000256341	0	0	5
ENSG00000168439	9976	25	9954
ENSG00000149781	73	10	74
ENSG00000149743	855	7	997
ENSG00000149761	764	149	1303
ENSG00000256116	1	560	13
ENSG00000110011	732	18	732
ENSG00000173511	1915	0	1915
ENSG00000173486	2407	3	2408
ENSG00000173457	6542	170	6546
ENSG00000256940	4	54	362
ENSG00000257086	11	160	34
ENSG00000149782	7569	3	7570
ENSG00000002330	178	4	917
ENSG00000173264	469	742	470
ENSG00000182450	0	0	0
ENSG00000257069	0	0	0
ENSG00000207024	0	0	0
ENSG00000219435	0	0	0
ENSG00000173153	2799	206	3488
ENSG00000173113	2315	692	2517
ENSG00000126432	7207	2	7210
ENSG00000236935	0	0	0
ENSG00000168071	223	1	222
ENSG00000162302	3304	5	3300
ENSG00000221273	0	0	0
ENSG00000231680	0	1	0
ENSG00000231492	0	0	0
ENSG00000181908	0	0	0
ENSG00000232500	0	0	0
ENSG00000237363	0	0	0
ENSG00000168065	1	0	1
ENSG00000197891	0	0	0
ENSG00000110076	1	11	0
ENSG00000237410	0	0	0
ENSG00000068831	6	0	6
ENSG00000068976	8	3	8
ENSG00000168066	7794	9	7798
ENSG00000269038	5	1	4
ENSG00000269290	5	4	4
ENSG00000168067	940	5	939
ENSG00000133895	2003	3	2003
ENSG00000171219	2780	9	2776
ENSG00000110047	3321	8	3318
ENSG00000230835	0	0	0
ENSG00000203400	17	1	16
ENSG00000267804	31	0	31
ENSG00000207648	4	0	4
ENSG00000229719	10	0	10
ENSG00000110046	2406	10	2406
ENSG00000068971	538	1	540
ENSG00000149735	0	0	0
ENSG00000168070	0	2	0
ENSG00000168062	177	2	177
ENSG00000213465	843	0	843
ENSG00000273003	0	0	0
ENSG00000270775	1	0	1
ENSG00000110025	10	2	9
ENSG00000168061	489	0	500
ENSG00000168060	4	16	2
ENSG00000266123	0	0	0
ENSG00000146670	4006	4	4008
ENSG00000162300	198	0	1471
ENSG00000187066	12	1287	0
ENSG00000149823	3098	4	4272
ENSG00000254501	0	1174	1
ENSG00000149809	1148	0	1148
ENSG00000174276	189	1	233
ENSG00000255173	0	44	0
ENSG00000149806	8828	7	8836
ENSG00000162298	2017	181	2058
ENSG00000149792	5693	49	6268
ENSG00000254455	1	0	1
ENSG00000222477	0	0	0
ENSG00000255058	0	1	0
ENSG00000204710	1	1	1
ENSG00000255200	60	1	60
ENSG00000249251	0	0	0
ENSG00000254614	145	48	233
ENSG00000014216	26073	100	26134
ENSG00000197847	32	0	32
ENSG00000014138	2584	17	2569
ENSG00000149798	1147	3	1146
ENSG00000133884	3500	2	3501
ENSG00000173825	24	0	24
ENSG00000255478	0	9	0
ENSG00000162241	105	2	114
ENSG00000126391	1876	3	1877
ENSG00000245532	1373	12	1372
ENSG00000173727	148	0	148
ENSG00000251562	1177	6	1177
ENSG00000270117	0	1	2
ENSG00000270526	0	0	0
ENSG00000142186	3202	5	3200
ENSG00000168056	2062	15	2054
ENSG00000260233	24	9	16
ENSG00000173465	724	1	723
ENSG00000176973	59	0	60
ENSG00000173442	4619	10	4838
ENSG00000269018	0	225	0
ENSG00000173338	27	3	25
ENSG00000173327	5491	39	5463
ENSG00000197136	5399	8	5400
ENSG00000266041	0	0	0
ENSG00000213445	1980	12	1972
ENSG00000265874	0	0	0
ENSG00000173039	4163	3	4166
ENSG00000239356	0	0	0
ENSG00000172977	1173	106	2456
ENSG00000172922	561	1293	657
ENSG00000214659	1	1	0
ENSG00000255557	0	0	0
ENSG00000254470	345	2	346
ENSG00000175827	0	0	0
ENSG00000172818	1386	6	2268
ENSG00000255120	9	7	2
ENSG00000255404	0	881	1
ENSG00000172757	56303	189	76074
ENSG00000172803	68	19768	3
ENSG00000172732	1112	13	1290
ENSG00000172638	14	1	13
ENSG00000172543	1	1	1
ENSG00000172500	1997	1	1997
ENSG00000175602	384	49	336
ENSG00000175592	1036	3	1033
ENSG00000175573	1203	28	1179
ENSG00000175550	4435	33	4410
ENSG00000175513	1	0	1
ENSG00000175467	3949	13	3944
ENSG00000254867	0	0	0
ENSG00000175376	1134	2	1231
ENSG00000175334	6847	104	6841
ENSG00000175315	122	4	121
ENSG00000175294	51	1	50
ENSG00000175229	0	2	1
ENSG00000087365	17738	21	17733
ENSG00000238752	0	0	0
ENSG00000255038	3	6	3
ENSG00000175115	3568	4	3571
ENSG00000238763	0	0	0
ENSG00000255320	46	48	1
ENSG00000174996	1202	3	1475
ENSG00000254461	1	91	2
ENSG00000254855	1	172	1
ENSG00000254762	1	12	0
ENSG00000174903	5542	5	15169
ENSG00000245156	7	3931	0
ENSG00000254452	0	5710	1
ENSG00000174871	7	8	7
ENSG00000174851	3216	4	3221
ENSG00000179292	76	4	76
ENSG00000254458	0	0	0
ENSG00000174807	2	2	0
ENSG00000174791	618	1	691
ENSG00000254756	4	75	1
ENSG00000174744	2149	4	2147
ENSG00000174684	777	2	775
ENSG00000255468	136	504	197
ENSG00000174669	2574	176	2966
ENSG00000254736	0	1	0
ENSG00000202317	0	0	0
ENSG00000254510	0	2	0
ENSG00000174576	0	6	0
ENSG00000201733	0	0	0
ENSG00000174547	2627	2	2626
ENSG00000254596	0	0	0
ENSG00000174516	185	32	208
ENSG00000255517	33	33	75
ENSG00000254986	4100	25	4101
ENSG00000256349	0	0	0
ENSG00000174483	10	40	13
ENSG00000174165	379	95	433
ENSG00000269990	210	0	210
ENSG00000248746	1	4	1
ENSG00000250105	0	0	0
ENSG00000174080	0	1	0
ENSG00000182791	4	1	4
ENSG00000173992	641	0	643
ENSG00000199325	0	0	0
ENSG00000239306	2529	5	2529
ENSG00000248643	0	0	0
ENSG00000173933	165	2	166
ENSG00000173914	277	69	290
ENSG00000258297	157	14	143
ENSG00000173898	4809	17	4803
ENSG00000239553	0	0	0
ENSG00000173715	1461	2	1490
ENSG00000213409	1	31	0
ENSG00000254984	1	1	0
ENSG00000173653	1014	5	1012
ENSG00000173599	530	484	530
ENSG00000173621	712	0	1193
ENSG00000239099	0	0	0
ENSG00000266423	0	0	0
ENSG00000173237	10	0	10
ENSG00000252709	0	0	0
ENSG00000173227	190	0	190
ENSG00000173156	1934	0	1936
ENSG00000173120	9681	7	9680
ENSG00000179038	0	0	0
ENSG00000238892	0	0	0
ENSG00000173020	9209	4	9208
ENSG00000172932	536	14	523
ENSG00000172830	4438	3	4436
ENSG00000175482	510	3	509
ENSG00000256514	0	0	0
ENSG00000201684	0	0	0
ENSG00000175505	206	6	202
ENSG00000172613	526	934	578
ENSG00000253024	1	1	0
ENSG00000172531	10686	61	11616
ENSG00000175463	4	4	1
ENSG00000172508	47	0	49
ENSG00000175634	1786	3	2599
ENSG00000255949	0	813	2
ENSG00000213402	16	7	15
ENSG00000172725	7009	11	7007
ENSG00000175514	0	2	0
ENSG00000175544	1	0	1
ENSG00000269913	0	0	0
ENSG00000270169	0	5	0
ENSG00000172663	896	2	896
ENSG00000110711	1907	0	1908
ENSG00000110697	2201	5	2200
ENSG00000167797	1617	2	1616
ENSG00000167791	0	0	0
ENSG00000244152	0	0	0
ENSG00000084207	30220	4	30238
ENSG00000184224	7	0	7
ENSG00000255119	1	0	1
ENSG00000167792	7037	1	7042
ENSG00000231793	5	0	5
ENSG00000255318	9	4	5
ENSG00000167799	403	0	404
ENSG00000167800	2	0	2
ENSG00000132744	57	0	57
ENSG00000227834	0	0	0
ENSG00000132746	16	2	15
ENSG00000239559	27	0	29
ENSG00000184795	0	0	0
ENSG00000235855	0	0	0
ENSG00000266451	0	0	0
ENSG00000254447	0	1	0
ENSG00000254883	0	0	0
ENSG00000255147	0	0	0
ENSG00000227620	9	57	0
ENSG00000160172	218	2	262
ENSG00000254792	0	0	0
ENSG00000251637	1	0	1
ENSG00000206587	0	0	0
ENSG00000243672	1	0	1
ENSG00000221553	1	1	0
ENSG00000254610	4	0	4
ENSG00000254850	0	0	0
ENSG00000255230	0	0	0
ENSG00000255554	3	2	1
ENSG00000110057	1929	2	1930
ENSG00000006534	1816	13	1804
ENSG00000255306	7	5	2
ENSG00000110717	2227	1	2227
ENSG00000266737	0	0	0
ENSG00000110719	2374	2	2376
ENSG00000255031	8	670	21
ENSG00000110721	1388	18	2056
ENSG00000255236	0	0	0
ENSG00000110066	4460	2	4462
ENSG00000171067	1590	6	1585
ENSG00000162337	15578	1	15586
ENSG00000110075	6728	8	7198
ENSG00000254856	0	0	0
ENSG00000222339	0	0	0
ENSG00000212093	0	0	0
ENSG00000260808	2	475	0
ENSG00000266854	0	0	0
ENSG00000069482	0	0	0
ENSG00000132749	387	1	387
ENSG00000110090	11284	5	11284
ENSG00000250508	160	0	160
ENSG00000197345	1275	0	1275
ENSG00000132740	890	6	887
ENSG00000255741	2	2	0
ENSG00000172938	0	0	0
ENSG00000261625	0	0	0
ENSG00000261276	0	7	0
ENSG00000172935	10	1	17
ENSG00000256508	0	0	0
ENSG00000162341	717	1	717
ENSG00000265539	1	0	1
ENSG00000260895	0	1	0
ENSG00000261070	0	0	0
ENSG00000259799	1	0	1
ENSG00000172927	1264	5	1260
ENSG00000213275	1	1	0
ENSG00000260877	9	0	9
ENSG00000259854	0	0	0
ENSG00000255980	0	0	0
ENSG00000255606	0	0	0
ENSG00000261347	0	0	0
ENSG00000255774	263	0	263
ENSG00000110092	3199	9	3724
ENSG00000149716	329	533	329
ENSG00000162344	2	1	2
ENSG00000256441	0	0	0
ENSG00000268351	0	0	0
ENSG00000075388	0	0	0
ENSG00000186895	1	0	1
ENSG00000255191	3	0	3
ENSG00000254605	1	1	0
ENSG00000248844	0	0	0
ENSG00000254417	0	0	0
ENSG00000202070	0	0	0
ENSG00000131620	444	0	546
ENSG00000255143	0	0	0
ENSG00000254902	0	103	0
ENSG00000168040	122	1	1282
ENSG00000254721	0	1160	1
ENSG00000131626	2637	11	3385
ENSG00000255329	1	0	1
ENSG00000254604	6	5	1
ENSG00000221333	0	0	0
ENSG00000254484	0	0	0
ENSG00000255539	1	229	0
ENSG00000254495	0	0	0
ENSG00000246889	11	530	13
ENSG00000085733	19662	56	19609
ENSG00000162105	703	1	702
ENSG00000227726	3	0	3
ENSG00000226627	0	0	0
ENSG00000236262	0	0	0
ENSG00000207196	0	0	0
ENSG00000171671	0	0	0
ENSG00000263744	0	0	0
ENSG00000172900	3	2	1
ENSG00000172893	13006	3	13006
ENSG00000254682	264	0	264
ENSG00000172890	2418	2	2416
ENSG00000254924	0	0	0
ENSG00000244411	0	0	0
ENSG00000241233	1	0	1
ENSG00000254997	0	0	0
ENSG00000204572	0	0	0
ENSG00000248903	0	0	0
ENSG00000249387	0	0	0
ENSG00000204571	0	0	0
ENSG00000187811	0	1	0
ENSG00000184055	1	1	0
ENSG00000255562	1	0	2
ENSG00000255261	0	0	0
ENSG00000255415	0	0	0
ENSG00000221458	0	0	0
ENSG00000239481	0	0	0
ENSG00000254805	0	0	0
ENSG00000254972	0	0	0
ENSG00000223235	0	0	0
ENSG00000255319	3	1	3
ENSG00000158483	373	3	560
ENSG00000248671	2	86	1
ENSG00000254978	28	132	0
ENSG00000264091	2	2	0
ENSG00000214534	1	0	1
ENSG00000184276	0	0	0
ENSG00000252902	0	0	0
ENSG00000255157	0	0	0
ENSG00000254469	75	1	79
ENSG00000225805	1	2	0
ENSG00000228915	7	7	0
ENSG00000254593	1	5	0
ENSG00000266859	0	0	0
ENSG00000137522	1552	1	1551
ENSG00000255296	0	0	0
ENSG00000137496	169	1701	182
ENSG00000137497	9448	124	18268
ENSG00000251143	4	7081	10
ENSG00000206783	0	0	0
ENSG00000263742	0	0	0
ENSG00000212089	0	0	0
ENSG00000184154	305	1335	291
ENSG00000149357	3849	2	3849
ENSG00000238768	0	0	0
ENSG00000110200	239	1	1411
ENSG00000110203	0	0	0
ENSG00000257075	0	0	0
ENSG00000256518	0	0	0
ENSG00000204971	0	0	0
ENSG00000255860	0	1	0
ENSG00000110195	160	0	160
ENSG00000165457	0	0	0
ENSG00000165458	3908	1	3912
ENSG00000165462	0	4	0
ENSG00000228286	0	0	0
ENSG00000213365	0	0	0
ENSG00000162129	815	0	900
ENSG00000255843	3	88	0
ENSG00000256739	0	0	0
ENSG00000255672	0	0	0
ENSG00000256403	0	0	0
ENSG00000237408	0	0	0
ENSG00000238048	0	0	0
ENSG00000227467	1	0	1
ENSG00000186642	20	0	22
ENSG00000256633	0	2	0
ENSG00000272036	0	0	0
ENSG00000251919	1	0	1
ENSG00000255808	0	0	0
ENSG00000186635	4260	4	5125
ENSG00000256007	0	592	0
ENSG00000245148	1	275	0
ENSG00000244134	0	0	0
ENSG00000214530	7846	3	7844
ENSG00000202522	1	2	0
ENSG00000265064	1	0	1
ENSG00000168010	223	214	199
ENSG00000137478	744	6	929
ENSG00000206638	0	0	0
ENSG00000234751	5	0	6
ENSG00000256568	0	0	0
ENSG00000215841	3	0	3
ENSG00000175591	486	0	486
ENSG00000260401	472	0	473
ENSG00000256347	0	0	0
ENSG00000171631	7	3	4
ENSG00000257038	7	8	7
ENSG00000110237	204	4	212
ENSG00000266866	0	0	0
ENSG00000054967	95	1	178
ENSG00000256928	0	83	0
ENSG00000054965	3563	6	3890
ENSG00000256448	0	331	0
ENSG00000255786	0	0	0
ENSG00000256148	7	0	7
ENSG00000231726	0	0	0
ENSG00000270323	1	1	0
ENSG00000021300	1044	3	1042
ENSG00000252732	0	0	0
ENSG00000175582	6416	13	7404
ENSG00000255928	0	0	0
ENSG00000256034	0	992	8
ENSG00000175581	1535	5	1531
ENSG00000199975	0	0	0
ENSG00000256681	4	4	0
ENSG00000181924	2212	6	2212
ENSG00000175575	538	3	541
ENSG00000256898	1	1	0
ENSG00000256360	4	0	4
ENSG00000187726	0	0	0
ENSG00000255847	1	1	0
ENSG00000175567	3773	0	3774
ENSG00000256189	0	0	0
ENSG00000256723	0	0	0
ENSG00000175564	15	1	14
ENSG00000168014	1904	2	1910
ENSG00000256098	0	0	0
ENSG00000214517	1948	10	2179
ENSG00000200649	0	0	0
ENSG00000149380	2	231	3
ENSG00000206913	1	1	0
ENSG00000246211	0	0	0
ENSG00000165434	1266	0	1267
ENSG00000212961	1	0	1
ENSG00000254631	0	0	0
ENSG00000264402	0	0	0
ENSG00000255440	0	0	0
ENSG00000175538	3469	7	5180
ENSG00000254928	0	1711	3
ENSG00000255444	8	0	8
ENSG00000254974	2	0	2
ENSG00000175536	138	1	138
ENSG00000254837	474	2	473
ENSG00000077514	1770	1	1770
ENSG00000254500	1	0	1
ENSG00000223202	0	0	0
ENSG00000054938	0	3	0
ENSG00000185162	0	0	0
ENSG00000212277	0	0	0
ENSG00000265902	0	0	0
ENSG00000241097	0	0	0
ENSG00000227615	251	1	254
ENSG00000166439	882	259	1156
ENSG00000264095	0	0	0
ENSG00000166435	825	338	1024
ENSG00000242999	1	1	0
ENSG00000241170	2	0	2
ENSG00000265344	0	0	0
ENSG00000118363	2904	7	2901
