ENSG00000174576	0	0	0
ENSG00000201733	0	0	0
ENSG00000174547	2158	3	2157
ENSG00000254596	0	1	0
ENSG00000174516	125	24	145
ENSG00000255517	21	25	57
ENSG00000254986	3158	18	3158
ENSG00000256349	0	0	0
ENSG00000174483	11	49	14
ENSG00000174165	271	85	337
ENSG00000269990	206	0	206
ENSG00000248746	4	3	3
ENSG00000250105	0	0	0
ENSG00000174080	0	2	0
ENSG00000182791	4	1	4
ENSG00000173992	489	3	489
ENSG00000199325	1	0	1
ENSG00000239306	2087	3	2089
ENSG00000248643	0	0	0
ENSG00000173933	123	2	127
ENSG00000173914	249	86	268
ENSG00000258297	151	10	141
ENSG00000173898	3493	5	3493
ENSG00000239553	0	0	0
ENSG00000173715	1105	4	1121
ENSG00000213409	1	20	1
ENSG00000254984	0	0	0
ENSG00000173653	805	6	803
ENSG00000173599	401	317	402
ENSG00000173621	446	3	760
ENSG00000239099	0	0	0
ENSG00000266423	0	0	0
ENSG00000173237	11	0	11
ENSG00000252709	0	0	0
ENSG00000173227	171	1	171
ENSG00000173156	1476	1	1476
ENSG00000173120	8081	3	8080
ENSG00000179038	1	1	0
ENSG00000238892	0	0	0
ENSG00000173020	7148	5	7150
ENSG00000172932	457	11	447
ENSG00000172830	3748	1	3750
ENSG00000175482	436	4	434
ENSG00000256514	0	0	0
ENSG00000201684	1	1	0
ENSG00000175505	190	0	190
ENSG00000172613	491	764	521
ENSG00000253024	2	2	0
ENSG00000172531	8520	38	9289
ENSG00000175463	2	4	1
ENSG00000172508	35	3	37
ENSG00000175634	1387	4	2000
ENSG00000255949	0	613	0
ENSG00000213402	16	5	15
ENSG00000172725	5289	5	5290
ENSG00000175514	0	1	0
ENSG00000175544	0	0	0
ENSG00000269913	0	0	0
ENSG00000270169	0	8	0
ENSG00000172663	717	3	716
ENSG00000110711	1559	2	1558
ENSG00000110697	1673	7	1669
ENSG00000167797	1264	5	1262
ENSG00000167791	0	1	0
ENSG00000244152	0	0	0
ENSG00000084207	24367	4	24383
ENSG00000184224	3	2	3
ENSG00000255119	0	0	0
ENSG00000167792	5640	3	5640
ENSG00000231793	9	0	9
ENSG00000255318	11	5	7
ENSG00000167799	298	1	298
ENSG00000167800	6	1	5
ENSG00000132744	47	0	47
ENSG00000227834	0	0	0
ENSG00000132746	8	2	8
ENSG00000239559	46	0	48
ENSG00000184795	1	0	1
ENSG00000235855	0	0	0
ENSG00000266451	0	0	0
ENSG00000254447	1	0	1
ENSG00000254883	0	0	0
ENSG00000255147	0	0	0
ENSG00000227620	6	25	1
ENSG00000160172	179	1	197
ENSG00000254792	0	0	0
ENSG00000251637	0	0	0
ENSG00000206587	0	0	0
ENSG00000243672	1	0	1
ENSG00000221553	0	0	0
ENSG00000254610	2	0	2
ENSG00000254850	1	1	0
ENSG00000255230	0	0	0
ENSG00000255554	0	0	0
ENSG00000110057	1460	3	1459
ENSG00000006534	1563	3	1560
ENSG00000255306	14	9	5
ENSG00000110717	1724	1	1724
ENSG00000266737	0	0	0
ENSG00000110719	1904	1	1906
ENSG00000255031	9	564	23
ENSG00000110721	1181	20	1743
ENSG00000255236	2	0	2
ENSG00000110066	3672	4	3672
ENSG00000171067	1301	4	1298
ENSG00000162337	12567	5	12578
ENSG00000110075	5804	8	6237
ENSG00000254856	0	0	0
ENSG00000222339	0	0	0
ENSG00000212093	0	0	0
ENSG00000260808	3	437	0
ENSG00000266854	0	0	0
ENSG00000069482	0	0	0
ENSG00000132749	343	1	342
ENSG00000110090	9599	10	9591
ENSG00000250508	80	0	80
ENSG00000197345	1044	0	1044
ENSG00000132740	762	2	761
ENSG00000255741	0	0	0
ENSG00000172938	0	0	0
ENSG00000261625	0	0	0
ENSG00000261276	0	2	0
ENSG00000172935	6	0	8
ENSG00000256508	0	0	0
ENSG00000162341	671	1	670
ENSG00000265539	0	0	0
ENSG00000260895	0	0	0
ENSG00000261070	0	0	0
ENSG00000259799	1	0	1
ENSG00000172927	924	3	921
ENSG00000213275	1	1	0
ENSG00000260877	10	0	10
ENSG00000259854	0	0	0
ENSG00000255980	0	0	0
ENSG00000255606	0	0	0
ENSG00000261347	0	0	0
ENSG00000255774	202	0	202
ENSG00000110092	2537	10	2896
ENSG00000149716	288	368	289
ENSG00000162344	2	1	2
ENSG00000256441	1	0	1
ENSG00000268351	0	0	0
ENSG00000075388	0	1	0
ENSG00000186895	0	0	0
ENSG00000255191	1	0	1
ENSG00000254605	2	2	0
ENSG00000248844	1	2	0
ENSG00000254417	1	2	0
ENSG00000202070	0	0	0
ENSG00000131620	435	0	500
ENSG00000255143	0	1	0
ENSG00000254902	0	65	0
ENSG00000168040	98	2	1072
ENSG00000254721	0	975	2
ENSG00000131626	2323	13	2995
ENSG00000255329	1	0	1
ENSG00000254604	1	1	0
ENSG00000221333	0	0	0
ENSG00000254484	1	0	1
ENSG00000255539	0	183	0
ENSG00000254495	0	0	0
ENSG00000246889	13	502	13
ENSG00000085733	16628	38	16594
ENSG00000162105	643	2	642
ENSG00000227726	1	0	1
ENSG00000226627	1	1	0
ENSG00000236262	0	0	0
ENSG00000207196	0	0	0
ENSG00000171671	0	0	0
ENSG00000263744	0	0	0
ENSG00000172900	0	0	0
ENSG00000172893	10065	3	10067
ENSG00000254682	166	2	164
ENSG00000172890	1940	0	1940
ENSG00000254924	0	0	0
ENSG00000244411	0	0	0
ENSG00000241233	0	0	0
ENSG00000254997	0	0	0
ENSG00000204572	0	0	0
ENSG00000248903	0	0	0
ENSG00000249387	0	0	0
ENSG00000204571	1	1	0
ENSG00000187811	0	0	0
ENSG00000184055	0	0	0
ENSG00000255562	1	0	1
ENSG00000255261	0	2	0
ENSG00000255415	0	0	0
ENSG00000221458	0	0	0
ENSG00000239481	1	0	1
ENSG00000254805	0	0	0
ENSG00000254972	0	0	0
ENSG00000223235	0	0	0
ENSG00000255319	1	0	1
ENSG00000158483	245	1	379
ENSG00000248671	1	62	1
ENSG00000254978	14	87	0
ENSG00000264091	2	2	0
ENSG00000214534	1	0	1
ENSG00000184276	0	1	0
ENSG00000252902	0	0	0
ENSG00000255157	0	0	0
ENSG00000254469	52	1	58
ENSG00000225805	4	6	0
ENSG00000228915	8	7	1
ENSG00000254593	0	7	0
ENSG00000266859	0	0	0
ENSG00000137522	1287	0	1287
ENSG00000255296	0	0	0
ENSG00000137496	162	1271	175
ENSG00000137497	7883	124	15131
ENSG00000251143	3	5995	5
ENSG00000206783	0	0	0
ENSG00000263742	1	0	1
ENSG00000212089	0	0	0
ENSG00000184154	282	962	269
ENSG00000149357	3219	2	3218
ENSG00000238768	0	0	0
ENSG00000110200	205	4	1060
ENSG00000110203	0	1	0
ENSG00000257075	0	0	0
ENSG00000256518	0	0	0
ENSG00000204971	0	0	0
ENSG00000255860	0	0	0
ENSG00000110195	129	0	129
ENSG00000165457	0	0	0
ENSG00000165458	3332	1	3337
ENSG00000165462	0	3	0
ENSG00000228286	0	0	0
ENSG00000213365	0	0	0
ENSG00000162129	681	1	742
ENSG00000255843	1	63	0
ENSG00000256739	0	0	0
ENSG00000255672	0	1	0
ENSG00000256403	0	0	0
ENSG00000237408	0	0	0
ENSG00000238048	0	1	0
ENSG00000227467	1	0	1
ENSG00000186642	15	0	19
ENSG00000256633	0	3	0
ENSG00000272036	0	0	0
ENSG00000251919	0	0	0
ENSG00000255808	0	0	0
ENSG00000186635	3370	4	4109
ENSG00000256007	0	527	0
ENSG00000245148	2	218	0
ENSG00000244134	0	0	0
ENSG00000214530	6154	5	6152
ENSG00000202522	1	1	0
ENSG00000265064	0	0	0
ENSG00000168010	195	170	169
ENSG00000137478	611	6	750
ENSG00000206638	0	0	0
ENSG00000234751	7	0	7
ENSG00000256568	0	0	0
ENSG00000215841	5	0	5
ENSG00000175591	375	0	375
ENSG00000260401	363	0	363
ENSG00000256347	0	0	0
ENSG00000171631	10	1	10
ENSG00000257038	4	5	4
ENSG00000110237	199	3	204
ENSG00000266866	0	0	0
ENSG00000054967	97	2	164
ENSG00000256928	0	67	0
ENSG00000054965	3034	2	3352
ENSG00000256448	0	319	0
ENSG00000255786	0	0	0
ENSG00000256148	3	0	3
ENSG00000231726	0	0	0
ENSG00000270323	0	0	0
ENSG00000021300	850	1	851
ENSG00000252732	0	0	0
ENSG00000175582	5328	10	6030
ENSG00000255928	0	0	0
ENSG00000256034	0	701	9
ENSG00000175581	1256	2	1254
ENSG00000199975	0	0	0
ENSG00000256681	0	0	0
ENSG00000181924	1770	3	1768
ENSG00000175575	515	1	515
ENSG00000256898	1	0	1
ENSG00000256360	3	0	3
ENSG00000187726	2	2	2
ENSG00000255847	0	1	0
ENSG00000175567	3451	0	3454
ENSG00000256189	0	0	0
ENSG00000256723	0	0	0
ENSG00000175564	5	0	5
ENSG00000168014	1600	6	1604
ENSG00000256098	0	0	0
ENSG00000214517	1671	6	1890
ENSG00000200649	0	0	0
ENSG00000149380	3	216	2
ENSG00000206913	0	0	0
ENSG00000246211	0	0	0
ENSG00000165434	1059	0	1059
ENSG00000212961	1	1	1
ENSG00000254631	1	1	0
ENSG00000264402	0	0	0
ENSG00000255440	2	1	1
ENSG00000175538	3158	4	4656
ENSG00000254928	0	1496	1
ENSG00000255444	9	0	9
ENSG00000254974	0	0	0
ENSG00000175536	78	0	79
ENSG00000254837	402	3	402
ENSG00000077514	1615	0	1615
ENSG00000254500	1	0	1
ENSG00000223202	0	0	0
ENSG00000054938	0	3	0
ENSG00000185162	0	0	0
ENSG00000212277	0	0	0
ENSG00000265902	0	0	0
ENSG00000241097	0	0	0
ENSG00000227615	236	0	237
ENSG00000166439	747	237	966
ENSG00000264095	0	0	0
ENSG00000166435	679	261	877
ENSG00000242999	0	0	0
ENSG00000241170	1	1	0
ENSG00000265344	0	0	0
ENSG00000118363	2438	9	2432
ENSG00000200152	0	0	0
ENSG00000162139	299	0	299
ENSG00000234611	0	0	0
ENSG00000213333	1	0	1
ENSG00000171561	0	0	0
ENSG00000255395	0	0	0
ENSG00000137491	1074	0	1074
ENSG00000254475	0	1	0
ENSG00000255136	0	1	0
ENSG00000255460	0	0	0
ENSG00000261594	0	1	0
ENSG00000254429	80	80	0
ENSG00000137486	1838	4	1931
ENSG00000254963	0	91	0
ENSG00000199090	0	0	0
ENSG00000149273	66836	14	66834
ENSG00000206941	0	0	0
ENSG00000207445	0	0	0
ENSG00000149243	23	3	20
ENSG00000158555	223	1	222
ENSG00000254460	0	0	0
ENSG00000149257	3691	0	3692
ENSG00000255326	3	0	3
ENSG00000171533	2	2	1
ENSG00000255434	0	0	0
ENSG00000254630	0	0	0
ENSG00000255280	0	0	0
ENSG00000166391	164	1	164
ENSG00000263993	0	0	0
ENSG00000247867	0	1	0
ENSG00000062282	976	1	1303
ENSG00000254826	0	0	0
ENSG00000254814	3	330	0
ENSG00000255507	3	4	2
ENSG00000198382	2493	5	2494
ENSG00000200256	0	0	0
ENSG00000199362	0	0	0
ENSG00000255255	0	0	0
ENSG00000255081	0	0	0
ENSG00000223013	0	0	0
ENSG00000254915	0	0	0
ENSG00000255421	0	1	1
ENSG00000085741	346	3	389
ENSG00000254933	3	48	0
ENSG00000255362	9	7	2
ENSG00000137492	2373	9	2365
ENSG00000179240	62	0	62
ENSG00000272301	3	0	3
ENSG00000271757	0	0	0
ENSG00000201756	0	0	0
ENSG00000255135	126	0	126
ENSG00000158636	1039	2	1037
ENSG00000254755	0	0	0
ENSG00000255479	0	0	0
ENSG00000255363	0	0	0
ENSG00000254810	0	0	0
ENSG00000236304	0	0	0
ENSG00000137507	1	0	1
ENSG00000254975	0	0	0
ENSG00000204529	1	1	0
ENSG00000254761	0	0	0
ENSG00000254632	5	0	5
ENSG00000182704	2880	5	2875
ENSG00000255100	21	0	21
ENSG00000261578	117	0	117
ENSG00000078124	988	3	1022
ENSG00000212030	0	0	0
ENSG00000254988	3	36	5
ENSG00000198488	14	0	14
ENSG00000149260	6527	1	6527
ENSG00000254550	8	0	8
ENSG00000137474	176	1	175
ENSG00000178795	1	1	0
ENSG00000224829	6	0	6
ENSG00000149269	6701	2	6946
ENSG00000268635	55	301	1
ENSG00000074201	3642	21	3622
ENSG00000238880	1	1	0
ENSG00000178301	92	3	89
ENSG00000271767	0	0	0
ENSG00000048649	3215	5	3210
ENSG00000206816	1	1	0
ENSG00000254985	2	0	2
ENSG00000227376	39	0	40
ENSG00000255409	1	0	1
ENSG00000219529	0	0	0
ENSG00000087884	35	12	134
ENSG00000254459	0	8	0
ENSG00000254691	0	0	0
ENSG00000255449	0	49	2
ENSG00000241782	1	1	0
ENSG00000149262	787	2	795
ENSG00000255115	1	0	1
ENSG00000254829	0	465	0
ENSG00000151364	130	0	594
ENSG00000259112	0	0	0
ENSG00000254675	1	0	1
ENSG00000151365	2	3	1
ENSG00000151366	451	0	452
ENSG00000159063	2046	0	2046
ENSG00000252494	0	0	0
ENSG00000246174	59	280	78
ENSG00000188997	383	23	657
ENSG00000118369	455	7	449
ENSG00000033327	1968	30	1938
ENSG00000254420	0	173	0
ENSG00000254649	1	1	0
ENSG00000251323	3	0	3
ENSG00000137513	816	0	989
ENSG00000255084	0	0	0
ENSG00000252033	0	0	0
ENSG00000254697	0	0	0
ENSG00000149256	2	2	0
ENSG00000254563	0	0	0
ENSG00000266550	0	0	0
ENSG00000255345	0	0	0
ENSG00000254885	0	0	0
ENSG00000211997	0	0	0
ENSG00000266570	0	0	0
ENSG00000255209	0	0	0
ENSG00000221551	0	0	0
ENSG00000254471	1	0	1
ENSG00000254434	0	0	0
ENSG00000200146	0	0	0
ENSG00000255014	0	0	0
ENSG00000255178	0	0	0
ENSG00000254437	0	0	0
ENSG00000254747	0	0	0
ENSG00000255316	0	0	0
ENSG00000270701	0	0	0
ENSG00000245832	0	0	0
ENSG00000264110	0	0	0
ENSG00000254511	0	0	0
ENSG00000252592	0	0	0
ENSG00000255246	0	0	0
ENSG00000227097	267	0	267
ENSG00000182103	0	0	0
ENSG00000255382	0	0	0
ENSG00000255063	1	0	1
ENSG00000137509	1861	1	1862
ENSG00000254441	0	0	0
ENSG00000238995	0	0	0
ENSG00000165490	560	2	560
ENSG00000242279	0	0	0
ENSG00000254698	0	0	0
ENSG00000137502	1220	0	1220
ENSG00000254522	0	0	0
ENSG00000207221	0	0	0
ENSG00000246067	78	0	179
ENSG00000255503	0	101	0
ENSG00000255010	1	1	0
ENSG00000254965	0	0	0
ENSG00000255051	0	0	0
ENSG00000165494	1129	6	1223
ENSG00000254676	2	0	6
ENSG00000247137	10	102	9
ENSG00000269939	0	11	3
ENSG00000137494	246	30	246
ENSG00000255541	0	0	0
ENSG00000254551	1	26	1
ENSG00000241020	0	0	0
ENSG00000137500	1245	3	1305
ENSG00000255234	2	44	2
ENSG00000255003	0	0	0
ENSG00000150672	8	0	8
ENSG00000256466	0	0	0
ENSG00000255311	0	0	0
ENSG00000254629	0	0	0
ENSG00000250257	0	0	0
ENSG00000264838	0	0	0
ENSG00000254713	0	0	0
ENSG00000240174	0	0	0
ENSG00000254787	0	0	0
ENSG00000255555	0	0	0
ENSG00000255396	1	1	0
ENSG00000213305	1	0	1
ENSG00000254684	0	0	0
ENSG00000254897	0	0	0
ENSG00000206583	0	0	0
ENSG00000171204	1340	1	1339
ENSG00000171202	723	0	723
ENSG00000137504	1807	2	1805
ENSG00000179071	0	0	0
ENSG00000137501	1426	1	1425
ENSG00000215504	14	0	14
ENSG00000150676	1	0	1
ENSG00000255005	0	0	0
ENSG00000254479	0	0	0
ENSG00000073921	8058	5	8055
ENSG00000238666	0	0	0
ENSG00000200877	0	0	0
ENSG00000254699	0	0	0
ENSG00000254502	1	0	1
ENSG00000074266	1172	7	1165
ENSG00000254783	15	0	15
ENSG00000255222	0	0	0
ENSG00000149196	1125	2	1125
ENSG00000239856	1	1	0
ENSG00000149201	12	0	12
ENSG00000254733	2	0	2
ENSG00000254727	0	0	0
ENSG00000151376	567	9	560
ENSG00000254731	10	0	12
ENSG00000255250	5	0	5
ENSG00000150687	1911	8	1941
ENSG00000271318	1	0	1
ENSG00000197882	0	1	1
ENSG00000269895	1	1	2
ENSG00000255203	0	0	0
ENSG00000255471	0	0	0
ENSG00000174804	21	34	25
ENSG00000246523	0	0	0
ENSG00000254748	1	0	1
ENSG00000166575	1332	0	1334
ENSG00000254843	0	0	0
ENSG00000213287	0	0	0
ENSG00000270510	18	20	0
ENSG00000254582	0	0	0
ENSG00000255391	0	0	0
ENSG00000223015	0	0	0
ENSG00000199235	0	0	0
ENSG00000255183	0	0	0
ENSG00000254650	0	0	0
ENSG00000255022	0	0	0
ENSG00000254794	0	0	0
ENSG00000255516	0	0	0
ENSG00000255102	0	0	0
ENSG00000255241	0	0	0
ENSG00000206690	0	0	0
ENSG00000123892	0	0	0
ENSG00000266581	0	0	0
ENSG00000109861	78	0	78
ENSG00000249489	4	0	4
ENSG00000255082	0	0	0
ENSG00000168959	0	0	0
ENSG00000207113	0	0	0
ENSG00000221130	0	0	0
ENSG00000077498	3	0	3
ENSG00000197692	0	0	0
ENSG00000086991	0	0	0
ENSG00000255295	0	0	0
ENSG00000255429	0	0	0
ENSG00000134612	1	1	0
ENSG00000255385	0	0	0
ENSG00000214414	0	0	0
ENSG00000255486	0	0	0
ENSG00000255540	0	0	0
ENSG00000234376	0	0	0
ENSG00000254971	0	0	0
ENSG00000255170	0	0	0
ENSG00000204456	0	0	0
ENSG00000254751	0	0	0
ENSG00000255162	0	0	0
ENSG00000255285	0	0	0
ENSG00000168930	0	0	0
ENSG00000250946	0	0	0
ENSG00000166013	0	0	0
ENSG00000204455	0	0	0
ENSG00000254558	0	0	0
ENSG00000189253	0	0	0
ENSG00000255235	0	0	0
ENSG00000254617	0	0	0
ENSG00000254785	0	0	0
ENSG00000255055	0	0	0
ENSG00000223417	0	0	0
ENSG00000233802	0	0	0
ENSG00000254818	0	0	0
ENSG00000255360	0	0	0
ENSG00000254655	0	0	0
ENSG00000204450	0	0	0
ENSG00000255305	0	0	0
ENSG00000237706	0	0	0
ENSG00000225581	0	0	0
ENSG00000255184	0	0	0
ENSG00000204449	0	0	0
ENSG00000254803	0	0	0
ENSG00000254916	0	0	0
ENSG00000223709	0	0	0
ENSG00000255011	0	0	0
ENSG00000254888	0	0	0
ENSG00000255009	0	0	0
ENSG00000254436	0	0	0
ENSG00000207299	0	0	0
ENSG00000077616	4	3	1
ENSG00000110172	756	1	755
ENSG00000261645	0	0	0
ENSG00000214391	118	0	118
ENSG00000223101	0	0	0
ENSG00000266703	0	0	0
ENSG00000221586	0	0	0
ENSG00000254677	0	0	0
ENSG00000255070	0	0	0
ENSG00000255187	0	0	0
ENSG00000255332	0	0	0
ENSG00000254961	0	0	0
ENSG00000242248	0	0	0
ENSG00000235547	0	0	0
ENSG00000165323	0	0	0
ENSG00000249255	0	0	0
ENSG00000254705	0	0	0
ENSG00000244244	0	0	0
ENSG00000239086	0	0	0
ENSG00000255506	0	0	0
ENSG00000255127	0	0	0
ENSG00000255287	0	0	0
ENSG00000254874	0	0	0
ENSG00000134640	0	0	0
ENSG00000242807	0	0	0
ENSG00000180773	83	2	81
ENSG00000255445	0	0	0
ENSG00000233737	0	0	0
ENSG00000255233	0	0	0
ENSG00000165325	0	0	0
ENSG00000221565	0	0	0
ENSG00000166002	501	0	501
ENSG00000234106	7	0	7
ENSG00000240202	0	0	0
ENSG00000255515	0	0	0
ENSG00000166004	788	138	806
ENSG00000199875	0	0	0
ENSG00000254911	5	0	5
ENSG00000166012	2348	146	2473
ENSG00000207112	0	0	0
ENSG00000206799	0	0	0
ENSG00000202314	2	0	2
ENSG00000206834	0	0	0
ENSG00000207304	0	0	0
ENSG00000239195	0	0	0
ENSG00000207145	0	0	0
ENSG00000221170	0	0	0
ENSG00000210825	0	0	0
ENSG00000182919	1166	2	1247
ENSG00000042429	824	0	856
ENSG00000238437	2	0	2
ENSG00000265292	0	0	0
ENSG00000214376	98	0	98
ENSG00000206911	0	0	0
ENSG00000255995	0	0	0
ENSG00000256752	0	0	0
ENSG00000181333	25	25	0
ENSG00000227593	0	0	0
ENSG00000110218	562	1	561
ENSG00000256745	21	0	21
ENSG00000250519	0	0	0
ENSG00000183560	0	0	0
ENSG00000123901	1	0	1
ENSG00000263966	5	5	0
ENSG00000020922	905	2	957
ENSG00000221230	0	0	0
ENSG00000255893	5	0	5
ENSG00000168876	221	51	221
ENSG00000257057	0	0	0
ENSG00000134627	42	0	42
ENSG00000196371	599	0	734
ENSG00000255929	0	294	0
ENSG00000233536	0	0	0
ENSG00000255666	0	0	0
ENSG00000166025	0	0	0
ENSG00000256469	0	0	0
ENSG00000213368	0	0	0
ENSG00000150316	1107	0	1107
ENSG00000186280	14	0	14
ENSG00000255653	0	0	0
ENSG00000235268	0	0	0
ENSG00000256779	0	0	0
ENSG00000257012	0	0	0
ENSG00000255855	0	0	0
ENSG00000180771	418	0	418
ENSG00000271885	0	0	0
ENSG00000149218	2478	1	2478
ENSG00000270689	0	0	0
ENSG00000270578	1	0	1
ENSG00000245552	9	2	7
ENSG00000149212	38	2	37
ENSG00000201204	0	0	0
ENSG00000250390	0	0	0
ENSG00000255605	0	0	0
ENSG00000077458	365	3	363
ENSG00000166037	1572	28	1547
ENSG00000256885	3	3	0
ENSG00000087053	3438	23	3416
ENSG00000222578	0	0	0
ENSG00000242993	1	1	0
ENSG00000184384	1305	1	1343
ENSG00000266192	0	39	0
ENSG00000149231	558	0	558
ENSG00000183340	412	1	411
ENSG00000255679	0	0	0
ENSG00000200411	0	0	0
ENSG00000256684	0	0	0
ENSG00000254587	1	0	1
ENSG00000255376	0	0	0
ENSG00000255205	0	0	0
ENSG00000270753	0	0	0
ENSG00000255039	1	1	0
ENSG00000199315	0	0	0
ENSG00000255502	0	0	0
ENSG00000254555	0	0	0
ENSG00000216073	0	0	0
ENSG00000255380	0	0	0
ENSG00000254939	0	0	0
ENSG00000254599	0	0	0
ENSG00000254830	0	0	0
ENSG00000149972	3	3	0
ENSG00000223269	0	0	0
ENSG00000266616	0	0	0
ENSG00000255547	0	0	0
ENSG00000242165	0	0	0
ENSG00000255059	7	0	7
ENSG00000248027	2	80	4
ENSG00000165895	2422	5	2499
ENSG00000265208	0	0	0
ENSG00000200047	0	0	0
ENSG00000238388	0	0	0
ENSG00000170647	524	0	524
ENSG00000082175	0	0	0
ENSG00000255504	0	0	0
ENSG00000137672	0	0	0
ENSG00000263885	0	0	0
ENSG00000254506	0	0	0
ENSG00000254534	0	0	0
ENSG00000187151	0	0	0
ENSG00000110318	129	0	129
ENSG00000137691	31	0	32
ENSG00000252679	0	0	0
ENSG00000239154	0	1	0
ENSG00000260008	0	0	0
ENSG00000137693	4700	4	6088
ENSG00000254422	0	1392	0
ENSG00000243777	1	0	1
ENSG00000270868	0	0	0
ENSG00000271600	0	0	0
ENSG00000212466	0	0	0
ENSG00000023445	1296	2	1296
ENSG00000110330	1904	2	1902
ENSG00000152558	19431	12	19437
ENSG00000255337	7	14	9
ENSG00000255482	0	0	0
ENSG00000137673	2543	0	2543
ENSG00000137674	1	1	0
ENSG00000256916	0	0	0
ENSG00000255798	0	0	0
ENSG00000137675	0	0	0
ENSG00000118113	0	0	0
ENSG00000255282	6	36	6
ENSG00000225678	3	5	0
ENSG00000256254	1	1	0
ENSG00000166670	9	0	9
ENSG00000196611	86	1	117
ENSG00000256035	0	0	0
ENSG00000149968	2	4	0
ENSG00000110347	1	0	1
ENSG00000255469	0	0	0
ENSG00000238562	0	0	0
ENSG00000137745	0	0	0
ENSG00000239861	0	0	0
ENSG00000260966	35	1	34
ENSG00000137692	1017	0	1017
ENSG00000187240	16	1	15
ENSG00000254895	0	0	0
ENSG00000254931	0	0	0
ENSG00000255417	0	0	0
ENSG00000255350	1	0	1
ENSG00000254565	0	0	0
ENSG00000253245	1	1	0
ENSG00000254824	0	0	0
ENSG00000254987	0	0	0
ENSG00000264200	0	0	0
ENSG00000170962	0	0	0
ENSG00000255548	0	0	0
ENSG00000170967	0	0	0
ENSG00000252251	0	0	0
ENSG00000256422	0	0	0
ENSG00000270449	0	0	0
ENSG00000254569	0	0	0
ENSG00000204403	0	0	0
ENSG00000235505	0	0	0
ENSG00000196954	2347	1	2346
ENSG00000137757	1	0	1
ENSG00000137752	2	0	2
ENSG00000204397	1	0	1
ENSG00000254750	0	0	0
ENSG00000255221	0	0	0
ENSG00000255430	0	0	0
ENSG00000255501	0	0	0
ENSG00000254998	0	0	0
ENSG00000254767	0	0	0
ENSG00000255336	0	0	0
ENSG00000152578	36	0	36
ENSG00000255403	2	1	1
ENSG00000222663	0	0	0
ENSG00000263371	0	0	0
ENSG00000252081	0	0	0
ENSG00000170903	402	0	402
ENSG00000182359	141	79	142
ENSG00000149313	857	1	1266
ENSG00000254433	3	333	0
ENSG00000254580	0	0	0
ENSG00000254811	0	0	0
ENSG00000255065	1	0	1
ENSG00000152402	1	0	1
ENSG00000264542	0	0	0
ENSG00000213252	2	0	2
ENSG00000255353	0	0	0
ENSG00000261098	32	0	32
ENSG00000152404	708	2	706
ENSG00000225215	0	0	0
ENSG00000137760	553	0	553
ENSG00000270969	0	0	0
ENSG00000110675	0	0	0
ENSG00000268467	0	0	0
ENSG00000255483	0	0	0
ENSG00000254758	0	0	0
ENSG00000170290	1	1	0
ENSG00000268602	0	0	0
ENSG00000254702	0	0	0
ENSG00000214306	0	0	0
ENSG00000214305	0	0	0
ENSG00000110660	2437	2	2438
ENSG00000240652	1	0	3
ENSG00000179331	0	0	0
ENSG00000166266	1660	9	1759
ENSG00000200855	0	0	0
ENSG00000255467	0	259	0
ENSG00000075239	1858	4	2007
ENSG00000149308	906	0	945
ENSG00000149311	1583	46	1632
ENSG00000206967	0	0	0
ENSG00000269042	0	0	0
ENSG00000166323	21	52	26
ENSG00000221607	0	0	0
ENSG00000178202	1933	2	1932
ENSG00000110723	828	0	828
ENSG00000178105	1216	2	1215
ENSG00000240698	0	0	0
ENSG00000254730	0	0	0
ENSG00000255379	0	0	0
ENSG00000203334	1	0	1
ENSG00000255528	0	0	0
ENSG00000201243	0	0	0
ENSG00000200613	0	0	0
ENSG00000264997	0	0	0
ENSG00000255028	0	0	0
ENSG00000185742	0	0	0
ENSG00000254890	0	0	0
ENSG00000254482	0	0	0
ENSG00000254659	0	0	0
ENSG00000254798	0	0	0
ENSG00000224776	0	0	0
ENSG00000270423	0	0	0
ENSG00000255210	0	0	0
ENSG00000149289	4	1	3
ENSG00000137710	4232	2	4231
ENSG00000254416	4	0	4
ENSG00000137714	682	1	682
ENSG00000137727	0	0	0
ENSG00000233497	2	0	2
ENSG00000255149	0	0	0
ENSG00000200168	0	0	0
ENSG00000271390	0	0	0
ENSG00000271584	0	0	0
ENSG00000239354	0	0	0
ENSG00000270202	0	0	0
ENSG00000150750	9	0	9
ENSG00000196167	7	20	14
ENSG00000214290	32	7	48
ENSG00000264032	0	0	0
ENSG00000110777	3	3	2
ENSG00000253099	0	0	0
ENSG00000255428	1	1	0
ENSG00000255208	0	0	0
ENSG00000255093	0	0	0
ENSG00000137707	0	1	0
ENSG00000207811	0	0	0
ENSG00000207562	0	0	0
ENSG00000254980	0	0	0
ENSG00000183644	0	0	0
ENSG00000204381	0	0	0
ENSG00000170145	2767	125	2704
ENSG00000235286	3	3	0
ENSG00000223324	0	0	0
ENSG00000137713	2659	58	2664
ENSG00000254990	1	1	0
ENSG00000086848	143	0	143
ENSG00000258529	0	0	0
ENSG00000254450	0	0	0
ENSG00000254949	0	0	0
ENSG00000255561	37	2	37
ENSG00000137720	626	12	641
ENSG00000176343	6	0	6
ENSG00000109846	2	2	1
ENSG00000170276	0	0	0
ENSG00000254445	0	0	0
ENSG00000149300	2	0	2
ENSG00000150764	203	0	203
ENSG00000238965	0	0	0
ENSG00000255286	0	0	0
